DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,1207.74268433747,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,1180.05259073876,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,1263.777261354038,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,1256.520690469964,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,3,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,2.86016668573542,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,2.424006563402,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,2.453522557843477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,4.171130074545226,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,56,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,58,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,61.3136724610432,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,52.6886992359605,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,51.094533782706364,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,58.07034551773405,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,890,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,955,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,1012.27566281989,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,1039.54330087382,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,1136.3439721493637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,1107.9369034093509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,89,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,131.293182370804,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,85.39658406558,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,73.88523286412453,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,86.34231146833386,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,1451,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,1478,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,1544,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,1576,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,1606,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087034,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,1631.9999999999998,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,13,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,10,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,24,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,13.0442019199293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,15.2697659035759,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,14.556161741820038,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,13.373568577561212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,37,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,40,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,23.0442019199293,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,33.2697659035759,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,33.55616174182004,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,30.373568577561212,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,151,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,154,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,162.955798080071,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,152.730234096424,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,157.44383825817997,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,158.6264314224388,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.170645238343018,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.166982128821698,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.10146371908382176,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.21079250593082866,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,20.388445239438,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,16.5035729658724,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,16.067637865646446,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,18.115683250652857,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,126,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,128.821557079201,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,126.627730018272,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,133.70269039000573,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,130.64567211435582,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,13.5751505230886,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,9.4319489834582,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,7.5720462834439575,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,9.654283551499303,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,188,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,194,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,186,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,186,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,191,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,189,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,33,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,37,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,43,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,32,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,17.9473790063108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,18.0830846232887,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,19.009185276754312,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,16.5939413527302,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,54,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,59,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,50.9473790063108,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,61.0830846232887,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,56.009185276754316,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,59.5939413527302,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,158,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,147,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,157.052620993689,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,148.916915376711,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,156.9908147232457,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,140.40605864726982,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.609477654442995,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.841975588537741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.5792043153707606,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,1.014240418150894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,1.91239863677565,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.63354920018261,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,2.0605224167339635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,1.9321465064018475,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,087035,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,120.984023007055,,,,,,,,ALL_N1,,,,,,,
