DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,30.56632663744159,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,28.59948764317999,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,117,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,106.995527564087,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,106.749354195343,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,115.4336733625584,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,118.40051235682002,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.21520671051115,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.286249425787532,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.28068541664099267,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.4318157777142274,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,6.49879734745668,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,6.05015948715936,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,7.044566476323578,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,5.988752198355302,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,94,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,93,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,85.1919828837638,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,86.7460026131268,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,95.64244740723548,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,98.75639424974055,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,15.0895406223558,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,13.6669426692695,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,12.46597406235835,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,13.223550131009928,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,153,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,152,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,133,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,144,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,146,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083093,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,147,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,7.7402609802805,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,7.64561116291043,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,8.324843612044761,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,6.7617679034898694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,21,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,12.7402609802805,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,12.6456111629104,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,16.32484361204476,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,10.761767903489869,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,76,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,68,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,71.2597390197195,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,72.3543888370896,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,71.67515638795525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,71.23823209651013,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.107330683106795,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.123912903041877,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.08709854760127289,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.10829303327726655,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,12.4552467263578,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,10.6498998459933,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,8.876173461503944,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,9.163050092256647,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,61,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,56,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,50.8142290001374,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,53.4706845372432,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,56.600166857002414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,55.0537906710991,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,8,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,7.88293261011743,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,8.10989155081114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,6.111717521847615,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,6.913098299877119,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,98,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,89,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,84,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,85,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,88.00000000000001,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,82,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,17,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,7.09773766364422,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,8.03364252974477,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,8.16460465555133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,5.497931918547498,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,25.0977376636442,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,19.0336425297448,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,25.16460465555133,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,25.497931918547497,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,74,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,69,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,60.9022623363558,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,67.9663574702552,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,58.835395344448685,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,55.5020680814525,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.336519853167414,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.43029300213469,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.3532816604403981,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.41678432140798777,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,0.687507127153617,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,083094,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,0.705363028124774,,,,,,,,ALL_N1,,,,,,,
