DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,4.97002763044749,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,3.7531554542538466,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,21,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,19.5580056788135,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,17.382987390729,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,21.97002763044749,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,17.753155454253847,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,60,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,59,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,46.4419943211865,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,46.617012609271,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,39.029972369552524,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,42.24684454574616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.064609803621451,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.382763001467894,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.1363592383175266,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.23925322668096768,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,2.41850235379198,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,0.687696450971404,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,0.5884135820320426,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,0.5234381660651597,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,45,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,37.2991644854219,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,37.7203667008169,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,33.248893277850144,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,35.87798827919001,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,9,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,6.65971767835116,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,7.82618645601485,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,5.056306271352809,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,5.606164873810009,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,76,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,80,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,66,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,64,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,61.000000000000014,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,60,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,7,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,16,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,15,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,14,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,11.4751982587931,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,9.22974992495331,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,8.833202678006637,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,5.497199622143054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,22,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,25.4751982587931,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,25.2297499249533,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,28.83320267800664,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,19.497199622143054,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,111,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,102,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,96.5248017412069,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,89.7702500750467,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,77.16679732199337,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,82.50280037785694,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.0771037760133045,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.452250792614505,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.1629452157850444,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.2547988940793048,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,7.65092877409703,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,6.01740585819351,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,5.153903356182294,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,2.748766887715239,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,86,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,85,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,79.0517496915812,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,72.651951680114,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,64.81077695519407,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,72.59445738943089,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,12,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,9.74501949951538,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,10.6486417441247,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,7.039171794831956,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,6.904777206631518,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,133,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,131,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,122,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,115,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,106,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082003,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,102,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,23,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,21,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,52,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,48,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,30.9394545053382,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,33.4900299367139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,36.84002069040194,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,29.691363604143774,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,77,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,71,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,51.9394545053382,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,62.4900299367139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,64.84002069040194,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,64.69136360414377,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,342,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,327,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,350.060545494662,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,379.509970063286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,391.159979309598,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,393.30863639585635,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.59600288025225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.61979189605663,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082004,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.33226488500165874,,,,,,,,ALL_N1,,,,,,,
