DATAFLOW,FREQ,REF_AREA,INDICATOR,GENDER,AGE_NOCLASS,CITIZENSHIP,EDU_ATTAIN,CUR_ACT_STAT,LOC_DEST,REAS_COMMUTING,TIME_PERIOD,OBS_VALUE,OBS_STATUS,NOTE_DS,NOTE_REF_AREA,NOTE_INDICATOR,NOTE_GENDER,NOTE_AGE_NOCLASS,NOTE_CITIZENSHIP,NOTE_EDU_ATTAIN,NOTE_CUR_ACT_STAT,NOTE_LOC_DEST,NOTE_REAS_COMMUTING,NOTE_TIME_PERIOD,BASE_PER,UNIT_MEAS,UNIT_MULT
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,25.9962410556447,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,19.254583847566142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,20.807800020448127,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,293,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,279,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,259,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,247,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,236,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082029,RESPOP_AV,T,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,226,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,5,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,2,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,4,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,6,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,11.3101603253842,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,11.2413676962594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,12.672997092815883,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,7.975589773510469,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,38,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,34,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,17.3101603253842,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,13.2413676962594,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,16.672997092815883,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,13.97558977351047,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,148,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,147,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,141.689839674616,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,135.758632303741,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,118.32700290718411,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,126.02441022648954,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,0,JTEST,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,1.17662937202225,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,0.271834883170286,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.11922514054020486,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.18541608624295514,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,20,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,18,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,21.9523989318967,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,18.7855190494199,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,17.367215857492546,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,16.41620543738014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,109,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,118,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,104.163094788425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,105.010653521732,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,92.39337227719193,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,100.05819543137858,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,19,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,11,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,14.3977165822715,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,11.6906248494183,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,8.447189631959425,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,9.364593271487875,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,186,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,181,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,159,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,149,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,135,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,F,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,140,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,30,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,29,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,27,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,25,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,14.9178745622366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,12.3254649517189,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2023,14.996926857494945,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,12,ALL,ALL,2024,12.472807807490142,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2018,52,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2019,51,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2021,44.9178745622366,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2022,38.3254649517189,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2023,40.99692685749495,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,22,ALL,ALL,2024,41.47280780749014,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2018,139,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2019,124,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2021,130.082125437763,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2022,125.674535048281,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2023,113.00307314250509,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,23,ALL,ALL,2024,117.52719219250989,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2021,0.542442527543209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2022,1.00142110271456,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2023,0.4317461242757613,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,24,ALL,ALL,2024,0.827512581841061,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2018,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2019,1,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2021,1.93877558511975,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2022,1.83537682660522,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2023,2.0383318991869595,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,4,ALL,ALL,2024,2.5547699996839497,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2018,96,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2019,96,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2021,94.4893689630372,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2022,97.1529865483934,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2023,90.8295147890376,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,5,ALL,ALL,2024,87.56908283512588,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2018,41,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2019,26,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2021,33.1115383620633,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2022,25.684750570568,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2023,19.703480330004762,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,7,ALL,ALL,2024,26.575826775859,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2018,191,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2019,175,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2021,175,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2022,164,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2023,154.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,M,Y15-24,TOTAL,ALL,99,ALL,ALL,2024,159.00000000000003,,,,,,,,ALL_N1,99_N1,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2018,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2019,31,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2021,36,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2022,28,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2023,30,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,1,ALL,ALL,2024,35,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2018,54,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2019,54,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2021,26.2280348876209,,,,,,,,ALL_N1,,,,,,,
IT1:DF_DCSS_ISTR_LAV_PEN_2_TV_3(1.0),A,082030,RESPOP_AV,T,Y15-24,TOTAL,ALL,12,ALL,ALL,2022,23.5668326479783,,,,,,,,ALL_N1,,,,,,,
